610,25694,5
610,82089,5
285,16582,5
285,74628,5
285,16101,5
285,41698,2
285,84572,4
285,48523,3
285,73497,5
285,71019,4
285,70971,5
285,21517,5
285,60313,5
285,69465,5
285,69022,5
285,42539,2
285,17142,5
285,52352,4
285,79595,4
285,72677,5
285,24616,4
285,59014,4
285,34284,5
285,74763,5
285,12530,5
285,27230,5
285,70115,5
285,65562,5
285,17859,4
285,48681,4
285,83155,5
285,74731,5
285,20340,2
285,7049,5
285,59927,5
285,17004,5
285,24635,4
285,36653,4
285,48261,5
285,83785,5
285,32222,3
285,29049,5
285,20479,2
285,48584,3
285,78972,3
285,30214,4
285,57481,3
285,10343,4
285,25694,5
285,72037,5
285,48207,4
285,47088,4
285,74760,5
285,66904,3
285,78800,4
285,14620,1
285,18783,4
285,66946,4
285,12064,5
285,79821,2
285,55175,5
285,73541,1
285,79623,2
285,8034,5
285,60958,4
285,25817,1
285,44423,4
285,35504,4
285,38269,5
285,25112,5
285,83930,5
285,80053,3
285,22267,5
285,74152,4
285,8041,5
285,35195,5
285,58124,4
285,76960,4
285,41435,5
285,76151,2
285,8480,5
285,58301,3
285,36606,5
285,24688,3
285,13968,5
285,19688,4
285,22345,4
285,30995,5
285,84583,3
285,22027,5
285,833,5
285,21446,5
285,12193,5
285,79245,4
285,70999,5
285,40729,4
285,5697,4
285,84023,4
285,46192,4
285,64041,3
285,69773,3
285,23459,4
285,25950,3
285,21847,4
285,11567,5
285,56671,5
285,66575,4
285,80466,4
285,68405,5
285,63349,2
285,15564,3
285,51500,4
285,37079,5
285,15484,5
285,79871,3
285,72766,5
285,74905,4
285,79084,5
285,76751,4
285,60914,3
285,51646,5
285,55658,4
285,18294,4
285,9164,4
285,80394,1
285,54225,4
66,3,3
153,3,3
183,3,4
283,3,2
285,3,4
66,3,3
153,3,3
183,3,4
283,3,2
285,3,4
66,5,3
153,5,3
183,5,3
283,5,3
285,5,4
66,5,3
153,5,3
183,5,3
283,5,3
285,5,4
922,1,2
1649,1,3
285,1,3
891,1,4
153,1,2
922,1,2
1649,1,3
285,1,3
891,1,4
153,1,2
922,1,2
1649,1,3
285,1,3
891,1,4
153,1,2
922,1,2
1649,1,3
285,1,3
891,1,4
153,1,2
922,1,2
1649,1,3
285,1,3
891,1,4
153,1,2
