4584,14588,5
4584,24880,4
4584,22425,4
4584,82995,4
4584,44313,5
4584,68600,5
4584,66904,5
4584,51556,4
4584,51921,5
4584,79032,4
4584,40623,5
4584,67200,5
4584,22126,4
4584,14987,5
4584,74020,5
4584,27541,4
4584,47594,4
4584,54457,4
4584,77176,5
4584,5454,5
4584,24827,5
4584,84016,5
4584,16974,4
4584,66528,4
4584,8480,4
4584,61749,5
4584,70897,4
4584,30077,5
4584,74354,5
4584,22314,5
4584,23504,5
4584,23732,5
4584,14394,4
4584,46182,5
4584,30995,5
4584,76151,4
3303,54643,5
3303,71990,5
3303,51141,5
3303,25963,5
3303,33473,5
3303,22929,5
3303,51500,5
3303,19476,5
3303,22627,5
3303,68600,5
3303,83782,4
3303,24206,5
3303,70887,4
3303,8370,3
3303,80872,4
3303,81091,5
3303,24880,4
3303,13683,4
3303,84790,4
3303,12193,5
3303,66904,4
3303,80752,4
3303,74037,4
3303,61679,4
3303,73108,5
3303,66528,5
3303,82822,5
3303,73535,4
220,47545,4
220,10088,4
220,18659,3
220,79096,5
220,70773,5
220,29049,3
220,25694,5
220,83531,2
220,41406,4
220,40899,5
220,44423,1
220,33098,1
220,15742,4
220,74905,5
220,23504,5
220,49984,5
220,22497,5
220,55300,3
220,38108,2
220,31837,4
220,20340,3
220,72348,5
220,27230,4
220,70319,2
220,19688,5
220,61956,5
220,39679,3
220,62418,5
220,63624,5
220,54246,1
220,38156,5
220,79245,3
220,75285,1
220,35160,5
220,56486,5
372,24058,4
372,75825,4
372,76163,4
372,56904,3
372,55579,2
372,80872,4
372,35701,4
372,19672,4
372,53690,4
372,35189,4
372,77176,4
372,84790,4
372,81133,3
372,73130,3
372,27477,3
372,83531,3
372,29024,4
372,81196,5
372,74284,4
372,62472,4
372,76587,1
372,48103,5
372,63959,5
372,70773,1
372,71152,5
372,5472,3
372,21643,4
372,74037,4
372,23732,3
372,68480,3
372,40827,4
372,74256,3
372,82157,3
372,79905,4
372,8298,5
372,12277,2
377,45572,4
377,32201,2
377,81196,5
377,56904,3
377,63959,5
377,81091,5
377,49125,5
377,69842,4
377,22027,5
377,55579,4
377,82538,4
377,30858,4
377,72587,5
377,29024,5
377,10088,4
377,53705,3
377,69743,4
377,34297,4
377,70905,2
377,76151,3
377,65063,5
377,82157,5
377,70887,3
377,44423,4
377,47594,4
377,30948,5
377,1381,5
377,58124,4
377,40202,3
377,20663,4
377,74342,1
377,4781,4
997,73754,3
997,53154,5
997,34904,4
997,25605,5
997,42233,5
997,57069,5
997,77595,4
997,57109,5
997,36964,5
997,74760,5
997,81739,3
997,62304,4
997,49135,3
997,56530,5
997,68600,4
997,55000,5
997,79032,3
997,30948,5
997,74622,5
997,58124,4
997,78255,5
997,48719,5
997,24688,4
997,83085,5
997,53486,4
997,37078,5
997,25161,5
997,58047,5
997,75164,4
472,41406,4
472,53705,3
472,73108,5
472,53813,5
472,71792,4
472,2057,3
472,72827,4
472,24206,5
472,46320,4
472,20889,4
472,34904,5
472,63134,5
472,82995,4
472,80924,5
472,51896,4
472,47590,4
472,69272,5
472,74731,4
472,19845,4
472,77862,4
472,38740,5
472,51236,3
472,78800,4
472,46182,3
472,9588,5
472,55542,5
472,66904,4
472,22345,3
472,60914,5
472,65063,5
472,23604,4
472,56402,5
472,49135,5
472,14987,5
472,68600,4
472,8133,5
472,20118,5
472,78166,5
472,48103,5
472,55521,5
472,56803,2
472,45548,4
472,16354,5
472,42233,5
472,9949,5
472,41530,5
472,79113,4
472,79821,5
472,17671,5
472,75910,5
472,20340,3
472,48719,5
472,17004,5
472,60313,5
472,81739,5
472,24880,5
472,80466,5
472,25694,5
472,53330,4
472,78330,5
472,4546,4
472,72892,4
472,22627,5
472,66768,5
472,11559,5
472,3407,4
472,63624,5
472,38301,5
472,80851,5
472,42570,5
472,47640,4
472,52646,4
472,49125,4
472,33285,5
472,2020,4
472,36534,5
472,58377,5
472,2878,5
472,33774,4
472,63832,5
472,3306,5
472,58301,5
472,70680,4
472,23504,5
472,27018,4
472,55603,5
472,455,3
472,67486,5
472,73652,5
472,62418,3
472,70773,5
472,13683,5
472,61527,5
472,83069,5
472,70279,4
472,82047,4
472,55579,4
472,71354,4
472,46397,5
472,32201,4
472,48261,4
472,74284,4
472,36195,5
472,60718,5
472,57782,2
472,51419,3
472,57800,4
472,73539,4
472,57776,5
472,18066,4
472,57565,5
472,37007,5
472,29268,5
472,53486,5
472,68480,5
472,40554,4
472,47460,5
472,36292,5
472,37812,5
472,22472,5
472,71019,5
472,76606,4
472,21327,4
472,24473,4
472,63660,5
472,70134,5
58,38301,5
58,56265,5
58,72965,4
58,33285,5
58,53039,4
58,46657,5
58,46451,4
58,24688,5
58,5472,4
58,67486,5
58,58047,4
58,70319,5
58,42539,5
58,69688,4
58,46182,5
58,75910,5
58,75825,2
58,30948,5
58,70887,5
58,64139,5
58,73420,5
58,77336,5
58,35701,5
58,32161,5
58,8101,5
58,73707,5
58,53326,5
58,60914,4
58,16231,4
58,1381,5
58,23885,4
58,69276,3
58,21760,4
58,58301,5
58,74256,5
58,59490,5
58,70279,5
58,13036,5
58,29049,5
58,68544,1
58,76620,4
58,19326,5
58,68247,5
58,23542,5
58,48902,5
58,20340,5
58,23604,5
58,12763,5
58,76654,4
58,10343,4
58,72892,5
58,62737,3
58,69743,5
58,75164,5
58,6668,5
58,61412,5
58,80872,5
58,71792,4
58,54729,5
58,29127,5
58,73539,4
58,36292,5
58,19476,5
58,55542,5
58,82047,5
58,11580,5
58,12089,3
58,55482,5
58,8133,5
58,65257,5
58,55521,4
58,21845,4
58,67118,3
58,24058,5
58,70408,3
58,53154,4
58,48523,4
58,29911,5
58,21194,4
58,84261,5
58,51752,5
58,74033,5
58,73652,5
58,77140,4
58,72677,5
58,49135,5
58,54790,3
58,12601,5
58,80890,5
58,77792,3
58,59643,4
58,61008,5
58,79364,3
58,56509,5
58,71133,5
58,31637,5
58,24953,5
58,76587,4
58,8016,4
58,72827,5
58,36806,5
58,54550,5
58,24616,5
58,30045,4
58,76606,4
58,57355,5
58,45804,5
58,63984,4
58,82029,5
58,21622,5
58,48719,5
58,67043,4
58,74789,5
58,66465,5
58,73118,5
58,65606,5
58,25694,5
58,47640,5
58,74622,4
58,43980,5
58,25161,5
58,37812,5
58,49125,5
58,82150,5
58,33098,4
58,55042,4
58,20902,4
58,4546,5
58,81196,5
58,52812,5
58,34297,4
58,5842,5
58,61679,5
58,15504,5
58,12295,5
58,78166,5
58,24827,5
58,35640,5
58,64733,5
58,53690,5
58,15564,5
58,58974,5
58,24880,4
58,80477,5
58,28357,5
58,67423,5
58,58505,4
58,56700,5
58,73130,4
58,14987,5
58,83155,5
58,46320,4
58,54812,5
58,20254,5
58,52671,4
58,41398,5
58,71756,5
58,49631,5
58,61527,5
58,20075,5
58,35244,5
58,74284,5
58,24206,5
58,77862,5
58,20479,5
58,41724,5
58,72065,5
58,23162,4
58,56530,5
58,23558,4
58,64411,4
58,76625,5
58,79905,5
58,84374,4
58,62472,4
58,53705,3
58,55821,5
58,40554,4
58,38234,4
58,73108,5
58,26354,4
58,68203,5
58,42233,5
58,33446,5
58,65992,5
58,33569,5
58,29232,5
58,66626,4
58,58392,5
58,60313,5
58,77506,5
58,76004,5
58,82672,5
58,78036,5
58,78801,4
58,63768,5
58,24473,4
58,63776,5
58,51419,5
58,53190,5
58,34904,5
58,35985,4
58,70134,5
58,17004,4
58,20072,4
58,67020,4
58,82995,5
58,69204,4
58,81739,5
58,40623,3
58,3794,5
58,65680,5
58,26038,5
58,70905,5
58,23732,5
58,29268,5
58,81178,3
58,12277,5
58,73204,5
58,36606,3
58,57874,3
58,38138,5
58,28526,5
58,68405,5
58,74731,5
58,28077,5
58,80634,5
58,77733,5
58,16354,4
58,34284,5
58,28158,4
58,73303,5
58,84778,5
58,70773,5
58,55000,5
58,34784,5
58,48103,5
58,26648,4
58,38108,5
58,3185,5
58,77176,5
58,81067,5
58,50152,5
58,72066,5
58,68480,4
58,44313,5
58,27005,5
58,71754,4
58,63660,5
58,34928,5
58,78349,4
58,21872,5
58,45141,5
58,70820,5
58,83930,5
58,11821,3
58,18783,5
58,83694,4
58,65063,5
58,80092,4
58,55579,5
58,74364,5
58,21327,5
58,76151,3
58,23504,5
58,57109,5
58,65988,5
58,9588,5
58,41676,5
58,54369,5
58,16419,5
58,72047,5
58,53426,5
58,51921,5
58,46985,5
58,17461,5
58,79821,5
58,41775,5
58,46141,5
58,84767,5
58,60547,5
58,46245,3
58,32201,5
58,11328,5
58,68127,4
58,47999,5
58,83785,5
58,41435,4
58,12076,5
58,50692,4
58,68435,5
58,36598,5
58,49957,5
58,83531,3
58,18239,4
58,5940,5
58,38529,4
58,56145,5
58,20536,4
58,65711,3
58,29024,5
58,31837,5
58,11037,4
58,53649,5
58,70443,5
58,78086,3
58,3306,5
58,73791,5
58,22929,5
58,25673,5
58,36623,5
58,27230,5
58,23814,4
58,74152,5
58,58410,5
58,66695,5
58,31725,5
58,14706,5
58,79921,5
58,84583,5
58,63702,5
58,40202,4
58,56402,5
58,39296,5
58,58124,4
58,37079,5
58,23459,5
58,71002,5
58,10088,5
58,73541,5
58,7646,4
58,45643,3
58,48869,5
58,8298,5
58,54457,5
58,69827,3
58,74534,5
58,39762,4
58,11745,5
58,64668,5
58,70677,5
58,75907,5
58,30995,5
58,52866,5
58,80392,4
58,51236,5
58,65717,4
58,3675,5
58,80752,4
58,57069,5
58,66920,5
58,70999,5
58,79502,5
58,14779,4
58,37643,4
58,33801,5
58,58066,5
58,66860,5
4236,42953,4
4236,9101,5
4236,45548,5
4236,46141,4
4236,36534,5
4236,74905,3
4236,63702,5
4236,19672,3
4236,55579,4
4236,14802,5
4236,53705,5
4236,48719,5
4236,23041,4
4236,41406,4
4236,19522,5
4236,50395,5
4236,73539,5
4236,21327,4
4236,42233,5
4236,81196,5
4236,33217,5
4236,70245,4
4236,45572,5
4236,81267,5
4236,68739,4
4236,58301,3
4236,25941,3
4236,75910,5
4236,68127,5
4236,61185,4
4236,24473,4
4236,68544,5
4236,77873,5
4236,52373,5
4236,79245,5
4236,80752,4
1758,16354,3
1758,63134,5
1758,3698,5
1758,26092,4
1758,34774,5
1758,29024,5
1758,21845,5
1758,79025,3
1758,28158,3
1758,73108,4
1758,16419,5
1758,21446,5
1758,63984,2
1758,55263,5
1758,53231,4
1758,74290,4
1758,23507,5
1758,11351,2
1758,33446,5
1758,34904,3
1758,76751,4
1758,23041,3
1758,40623,5
1758,84016,4
1758,32905,4
1758,52373,5
1758,37359,4
1758,80216,4
1758,70677,4
1758,48523,5
1758,6403,4
1758,70887,4
1758,79364,3
1758,60718,5
1758,74707,5
1758,75907,4
1758,56530,4
1758,63660,5
1758,79032,5
1758,25694,4
1758,80796,5
1758,10744,4
1758,23504,5
1758,74364,5
1758,20536,4
1758,21347,5
1758,14588,5
1758,10088,4
1758,81137,5
1758,31621,4
1758,53705,4
1758,6188,4
224,74354,5
224,25694,3
224,24058,4
224,45687,5
224,58392,5
224,10088,4
224,54457,5
224,71792,4
224,58124,5
224,23162,3
224,76693,5
224,39523,4
224,3185,5
224,24688,4
224,42986,5
224,82672,4
224,73420,4
224,70773,1
224,33446,5
224,21643,4
224,77176,4
224,77140,5
224,66528,5
224,62304,1
224,68127,4
224,66465,4
224,37259,4
224,52176,5
224,79821,5
224,55603,5
224,81141,3
224,56509,5
224,63959,5
224,67486,5
224,12193,5
224,1299,4
224,67837,3
224,11351,2
224,83155,5
224,8016,2
224,78414,4
224,20536,4
224,35208,5
224,51556,5
224,80394,4
224,55542,5
224,11821,4
224,8298,4
224,71167,3
224,80634,4
224,83694,2
224,47406,5
224,33285,5
224,61400,2
224,56904,2
224,24880,3
224,8101,5
224,40623,4
699,36606,5
699,48719,5
699,65813,5
699,46245,5
699,39523,5
699,78329,5
699,77176,5
699,24206,4
699,17554,5
699,33473,4
699,25161,5
699,83782,5
699,20026,5
699,60914,4
699,33285,4
699,82029,5
699,81137,5
699,80872,4
699,21947,4
699,78349,5
699,78800,3
699,38234,4
699,70887,3
699,66920,4
699,48207,5
699,60718,5
699,16410,5
699,14706,5
699,23504,4
699,21347,5
699,7850,5
699,66465,4
699,14107,5
699,84583,5
699,22627,5
699,71756,4
699,74763,5
699,19845,4
699,16284,3
699,53705,5
699,27230,5
699,38282,5
699,31837,4
699,38156,5
699,70366,4
699,63660,5
699,14588,5
699,23057,4
699,65680,5
699,55579,4
699,58165,5
699,25694,5
699,38133,5
699,65437,5
699,24825,5
699,80924,1
699,53463,5
699,74290,5
699,53330,5
699,47088,5
699,70999,5
699,44478,5
699,52646,5
699,75407,5
699,78972,5
699,70245,5
699,28504,5
699,15484,3
699,77657,3
699,79821,4
699,20477,4
699,73108,5
699,5940,4
699,62472,4
699,7212,5
699,28972,5
699,73535,4
699,47061,5
699,70677,5
699,19476,5
699,79502,5
699,78166,5
699,56145,5
699,57800,5
699,23814,4
699,70408,4
699,23604,4
699,53154,5
699,21847,5
810,57924,5
810,48523,4
810,24825,3
810,2878,5
810,24635,5
810,47470,5
810,21847,4
810,71133,3
810,6668,5
810,70408,5
810,65813,5
810,50460,5
810,12277,5
810,80828,3
810,77176,3
810,37359,3
810,73754,3
810,82672,5
810,78848,5
810,20889,5
810,61359,5
810,71167,5
810,3407,5
810,41398,4
810,46320,3
810,57427,4
810,53705,4
810,10343,4
810,20536,4
810,19476,5
810,61679,5
810,55579,3
810,63702,3
810,80752,3
810,72066,1
810,24880,4
810,55263,4
810,48719,5
810,81739,5
810,74622,4
810,58377,3
810,80216,5
810,76151,4
810,4385,4
810,74905,3
810,8849,5
810,74731,5
810,77657,4
810,83130,3
810,41435,4
810,3306,4
810,11580,3
810,13683,4
810,78321,4
810,16231,4
810,71019,5
810,55521,5
810,72892,5
810,22929,5
810,34284,4
810,23817,5
810,66904,4
810,83531,4
810,1299,3
810,72622,5
384,17461,5
384,79595,5
384,21601,5
384,8133,5
384,62693,2
384,25963,5
384,47714,4
384,56509,4
384,14467,4
384,61956,5
384,67219,5
384,72066,4
384,58066,5
384,55658,3
384,12359,5
384,79502,5
384,6649,5
384,73130,5
384,76936,5
384,70887,5
384,11821,4
384,78086,3
384,18239,5
384,25694,5
384,15742,4
384,84570,4
384,67118,2
384,76075,3
384,78990,5
384,25083,3
384,84778,3
384,24953,5
384,63624,4
384,68127,5
384,39513,5
384,75901,4
384,36606,4
384,1381,5
384,83519,5
384,29011,4
384,20902,5
384,40457,5
384,59765,5
384,23644,4
384,32908,5
384,52646,5
384,14474,5
384,7850,5
384,53649,5
384,23732,5
384,79863,4
384,19476,5
384,53326,5
384,23558,5
384,57637,3
384,61527,4
384,65711,4
384,30045,5
384,55682,5
384,29049,3
384,78982,3
384,47442,4
384,36126,5
384,81091,5
384,42539,5
384,35237,5
384,57612,3
384,66626,5
384,27018,5
384,33070,5
384,63776,5
384,58410,5
384,78714,5
384,50460,5
384,65948,5
384,55579,4
384,15484,4
384,76151,4
384,54017,5
384,71152,5
384,49482,5
384,82029,5
384,13767,5
384,24994,5
384,10088,5
384,68051,5
384,74020,5
384,42162,5
384,52812,5
384,9101,5
384,3675,4
384,19845,4
384,75825,5
384,41698,5
384,46141,5
5459,12089,4
5459,63768,5
5459,43980,5
5459,18239,4
5459,25694,5
5459,5454,5
5459,41698,4
5459,22712,5
5459,19036,4
5459,48719,4
5459,47594,2
5459,14987,5
5459,66904,5
5459,53486,4
5459,25267,5
5459,31837,4
5459,79032,5
5459,27230,5
5459,50460,5
5459,41434,5
5459,78972,4
5459,18226,5
787,16354,4
787,81739,4
787,10088,4
787,65063,4
787,57800,4
787,32201,5
787,58392,5
787,27018,5
787,38540,4
787,66904,5
787,54643,3
787,70245,5
787,81091,5
787,41434,3
787,68723,5
787,37812,5
787,67527,5
787,6144,5
787,53705,5
787,68600,4
787,78321,3
787,80890,4
787,80752,5
787,13683,5
787,9588,5
787,55579,4
787,24206,4
787,78349,4
787,25963,5
787,83531,3
787,34284,5
787,63660,5
787,73707,5
787,58410,3
787,60718,5
787,47594,3
787,35504,5
787,79330,4
787,25694,5
787,31637,5
787,55521,4
787,62472,4
787,77176,5
787,35160,5
787,74763,5
787,8298,5
668,40833,5
668,55542,5
668,68127,5
668,3306,5
668,81133,5
668,19126,4
668,46141,3
668,72037,4
668,81739,5
668,63984,5
668,52984,5
668,54594,5
668,47442,5
668,40827,5
668,57782,4
668,67486,5
668,10088,4
668,82672,4
668,8148,5
668,74763,5
668,54246,5
668,9588,4
668,58410,5
668,74364,5
668,63768,5
668,53904,4
668,24880,4
668,3185,5
668,79502,5
668,32161,5
668,71019,4
668,54457,5
1545,31698,5
1545,58124,5
1545,61527,4
1545,8133,4
1545,10088,5
1545,68127,5
1545,34284,5
1545,55521,5
1545,81739,4
1545,56402,5
1545,5902,5
1545,77509,4
1545,1537,5
1545,72622,5
1545,16354,5
1545,70677,5
1545,52812,5
1545,36749,3
1545,63624,5
1545,66465,5
1545,79921,4
154,18239,5
154,81137,5
154,47202,4
154,65948,4
154,5454,5
154,61749,4
154,10744,5
154,14588,4
154,11672,5
154,65257,5
154,20118,4
154,69256,5
154,45548,4
154,40754,4
154,51556,4
154,23041,4
154,8034,5
154,14987,5
154,51141,4
154,6078,4
154,26365,4
154,75164,4
154,20479,4
154,71166,5
154,53486,5
154,61624,5
154,49294,3
154,76004,5
154,22038,5
154,23162,5
154,24880,4
154,74870,5
154,68072,5
154,18273,5
154,57312,5
154,73118,5
154,9897,4
154,24058,2
154,81837,5
154,68051,5
154,61527,3
154,65813,3
154,75435,4
154,42986,5
154,23732,4
154,21622,5
154,80045,5
154,51921,4
154,30948,5
154,65063,2
154,20367,5
154,70245,4
154,34904,4
154,10343,5
154,23218,4
154,7780,5
154,19672,5
154,15504,2
154,79170,5
154,48207,5
154,67486,5
154,10316,5
154,24953,4
154,20340,4
154,10868,5
154,55488,5
154,81067,5
154,62472,5
154,58505,4
154,39762,4
154,67837,3
154,72892,3
154,21847,3
154,68600,4
154,39544,5
154,18066,5
154,20663,4
154,28605,5
154,80872,3
154,79330,5
154,71167,4
154,81739,5
154,79096,3
154,77176,5
154,26818,4
154,23504,5
154,39296,5
154,42539,5
154,35701,5
154,76151,5
154,32337,3
154,11580,3
154,50475,4
154,66626,5
154,27630,4
154,58124,4
154,52646,5
154,80026,5
154,41530,5
154,34284,5
154,52373,5
154,53705,5
154,77140,4
154,17554,3
154,56671,5
154,29232,5
154,55521,5
154,10088,5
154,74145,5
154,81047,4
154,25694,4
154,80466,3
154,64411,4
154,12544,5
154,58066,4
154,52551,5
154,71019,5
154,3185,4
154,32071,3
154,16354,4
154,82029,5
154,33774,5
154,63552,5
154,30995,5
154,46141,4
154,48670,5
154,65680,5
154,16410,4
154,52866,5
154,56509,5
154,21643,4
154,53190,4
154,53690,4
154,78349,5
154,19845,4
154,78972,3
154,82157,5
154,8298,5
154,66904,4
154,31837,4
154,39648,5
154,84374,4
154,1299,2
154,46320,5
154,3639,4
154,47594,3
154,14802,4
154,33446,5
154,76075,4
154,29843,1
154,80752,5
154,80669,4
154,55579,3
154,74707,5
154,51419,4
154,57069,5
154,14474,4
154,66860,4
154,4781,2
469,84767,5
469,63438,5
469,5902,5
469,80752,4
469,66768,4
469,53813,5
469,73169,3
469,23732,4
469,33801,5
469,19672,4
469,55000,5
469,72066,4
469,81196,5
469,35701,3
469,82672,4
469,65858,5
469,25694,5
469,21327,2
469,66528,3
469,34284,5
469,2057,3
469,5454,5
469,3369,5
469,3185,4
469,17004,5
469,57069,4
469,70319,5
469,65680,5
469,58124,4
469,12880,5
469,27230,5
469,21643,5
469,20889,5
469,77657,5
469,455,4
469,55521,5
469,44021,4
469,71756,5
1767,35985,5
1767,76004,3
1767,74256,5
1767,74622,5
1767,20340,4
1767,55579,3
1767,8298,4
1767,80634,4
1767,83531,3
1767,49957,4
1767,16231,4
1767,45643,5
1767,73420,4
1767,55175,4
1767,17078,4
1767,34284,5
1767,81196,5
1767,40554,4
1767,60313,5
1767,68600,5
1767,71792,4
1767,16419,5
1767,65948,4
1767,68435,4
1767,54643,3
1767,12763,4
1767,25694,5
1767,69827,5
1767,23604,3
1767,76693,4
1767,63624,5
1767,62472,4
1767,51556,5
1767,72892,4
1767,51141,4
1767,41435,3
1767,8370,5
1767,21522,3
1767,84790,4
1767,58410,4
1767,23558,5
1767,82672,4
1767,52551,4
34,74905,5
34,20889,5
34,76075,3
34,57800,4
34,54201,5
34,72990,4
34,17004,5
34,6668,5
34,81739,3
34,77657,3
34,4781,4
34,22472,4
34,80872,5
34,76151,4
34,34284,4
34,69252,5
34,80669,5
34,8298,4
34,58301,5
34,63640,4
34,71990,5
34,78036,5
34,18066,5
34,24880,5
34,32161,4
34,78785,5
34,56509,5
34,58124,3
34,51159,5
34,69272,5
34,8101,5
34,52984,5
34,455,5
34,78349,5
34,48523,4
34,68435,5
34,28026,5
34,65988,5
34,51646,4
34,42816,5
34,71756,4
34,22497,3
34,46320,3
34,61624,5
34,56904,3
34,37323,5
34,46767,5
34,66528,5
34,65606,5
34,75015,5
34,53705,3
34,70677,4
34,63984,5
34,48719,4
34,8370,3
34,59206,5
34,6144,4
34,73497,5
34,83531,5
34,64139,4
34,80216,5
34,71019,5
34,72065,5
34,10343,5
34,38740,4
34,3407,4
34,3306,4
34,65575,5
34,71167,4
34,59765,5
34,37079,5
34,55175,5
34,71133,5
34,84572,5
34,16354,5
34,60914,5
34,65680,5
34,11351,5
34,559,5
34,18226,5
34,74731,5
34,63832,5
34,65063,4
34,47545,5
34,77176,5
34,40833,5
34,23817,5
34,83130,4
34,30948,5
34,70245,4
34,81091,5
34,56700,5
34,53330,5
34,72587,5
34,74763,5
34,8849,5
34,23504,5
34,57874,5
34,79977,5
34,44478,5
34,13683,5
34,74428,4
34,57069,3
34,24058,2
34,25694,5
34,81196,5
34,21522,5
34,66465,5
34,34928,5
34,72965,5
34,20340,3
34,20902,4
34,5472,4
34,84778,5
34,24206,5
34,53463,1
34,12929,5
34,11745,5
34,69326,5
34,69424,4
34,47470,4
34,70134,5
34,22627,5
34,27005,5
34,2223,5
34,66920,5
34,37078,5
34,47590,4
34,68544,2
34,56145,5
34,65717,5
34,57776,4
34,66904,5
34,28526,4
34,9009,5
34,4,4
58,4,4
154,4,4
220,4,4
224,4,4
34,4,4
58,4,4
154,4,4
220,4,4
224,4,4
34,1,4
58,1,4
154,1,4
220,1,4
224,1,4
34,1,4
58,1,4
154,1,4
220,1,4
224,1,4
