646,53463,5
646,74161,4
646,36361,5
646,53705,4
646,11037,5
646,43414,5
646,38156,3
646,34284,5
646,67351,4
646,59927,4
646,24058,4
646,39513,5
646,84023,5
646,19326,4
646,47460,5
646,70999,5
646,63768,5
646,34308,5
646,23604,4
646,8298,4
646,77862,5
646,7780,3
646,21765,5
646,14107,5
646,64482,3
646,30995,4
646,37359,4
646,72413,4
646,74731,5
646,30077,5
646,38133,3
646,75878,4
646,73946,4
646,69743,5
646,25694,5
646,76151,4
646,84778,4
646,30948,5
646,22267,4
646,25529,5
646,72892,3
646,9588,5
646,55521,4
646,72677,4
646,14588,4
646,44663,2
646,51752,5
646,84261,5
646,70319,5
646,24635,3
646,70887,5
646,52176,5
646,29268,3
646,84790,4
646,72587,5
646,17287,5
646,73707,3
646,82157,5
646,54550,5
646,55000,4
646,19845,5
646,51141,4
646,71300,5
646,4385,4
646,75907,5
646,63660,5
646,36351,5
646,21111,5
646,80053,5
646,60718,4
646,21643,4
646,57481,4
646,57565,5
646,20340,3
646,80881,5
1512,54732,4
1512,11187,4
1512,24994,4
1512,48103,4
1512,70443,4
1512,5842,5
1512,25605,4
1512,20340,4
1512,52984,5
1512,65858,5
1512,60252,5
1512,77140,5
1512,71166,5
1512,13683,5
1512,23067,4
1512,38463,4
1512,54562,4
1512,78349,5
1512,23604,3
1512,12544,4
1512,75407,5
1512,53705,3
1512,41435,4
1512,22472,2
1512,69276,4
1512,16410,5
75,74731,5
75,67219,5
75,51236,2
75,22929,5
75,59643,5
75,67213,5
75,68103,4
75,66575,4
75,74820,5
75,37079,5
75,78982,5
75,20863,5
75,48670,5
75,76751,5
75,74310,5
75,76960,5
75,20479,3
75,57065,5
75,25817,5
75,42539,5
75,18659,4
75,17461,5
75,33473,4
75,37259,5
75,49957,3
75,50661,3
75,70245,5
75,38239,5
75,58410,5
75,61624,5
75,32358,5
75,33347,5
75,78800,3
75,58505,3
75,73774,4
75,72275,4
75,67200,5
75,20340,4
75,55455,5
75,76151,5
75,39296,4
75,22038,5
75,35208,4
75,80053,5
75,68184,5
75,28077,5
75,15178,5
75,67486,5
75,50145,5
75,47442,5
75,21517,5
75,65711,4
75,81562,5
75,46627,5
75,79863,5
75,64411,5
75,5842,5
75,71737,5
75,58392,4
75,37323,4
75,62304,5
75,63776,5
75,67460,4
75,5940,5
75,63768,5
75,43980,5
75,78280,5
75,70897,3
75,40457,5
75,26818,4
75,81524,5
75,52433,2
75,31136,4
75,31773,5
75,1155,4
75,81718,3
75,8844,5
75,40931,2
75,15276,3
75,32269,5
75,833,5
8265,80851,5
8265,68723,5
8265,84065,5
8265,73652,4
8265,53546,3
8265,78086,4
8265,43234,2
8265,67168,5
8265,49482,5
8265,59707,5
8265,83856,5
8265,11567,5
8265,83791,4
8265,63994,3
8265,83694,5
8265,11872,4
8265,34904,5
8265,49279,5
8265,15178,5
8265,76625,3
8265,36195,2
7160,23558,5
7160,14706,5
7160,61511,5
7160,23067,5
7160,53515,4
7160,14467,3
7160,71167,3
7160,28077,5
7160,80394,4
7160,39648,5
7160,65948,3
7160,54457,5
7160,78714,5
7160,16410,4
7160,74284,3
7160,54194,2
7160,82995,4
7160,76151,4
7160,51500,5
7160,84023,5
7160,52373,5
3702,3972,3
3702,25112,3
3702,18634,4
3702,20477,3
3702,66528,3
3702,53546,3
3702,78036,4
3702,24473,4
3702,83531,4
3702,68247,3
3702,76625,4
3702,76773,4
3702,48719,5
3702,78800,2
3702,47590,4
3702,3698,4
3702,20663,4
3702,81178,4
3702,69688,4
3702,70295,5
772,74905,5
772,14802,3
772,35452,5
772,41698,4
772,51721,3
772,36606,5
772,69022,3
772,73026,2
772,82671,5
772,42233,5
772,8034,3
772,63805,3
772,32358,5
772,55353,5
772,74536,4
772,65717,4
772,40729,3
772,8298,5
772,48981,4
772,81275,5
772,23558,5
772,10088,4
772,69252,5
772,21845,5
772,78086,5
772,19672,4
772,5697,4
772,59355,3
772,58410,5
772,54594,4
772,54229,5
772,72766,4
772,63768,5
772,46245,4
772,20536,5
772,82044,5
772,70905,5
772,2878,3
772,48427,5
772,73652,3
772,19522,5
772,63779,3
772,56904,2
772,20084,5
772,84543,3
772,52866,5
772,70366,4
772,41832,5
772,61959,5
772,32222,5
772,67527,5
772,12193,4
772,47355,4
772,34308,3
772,34904,4
772,70773,5
772,32012,5
772,25950,5
772,76773,5
772,21327,4
772,20075,4
772,55105,5
772,56509,5
772,46397,4
772,57481,4
772,54017,4
772,65711,4
772,25529,4
772,77740,4
772,72587,5
772,17618,5
772,71756,4
772,68127,4
1054,55000,4
1054,38463,3
1054,53231,5
1054,16809,5
1054,79032,5
1054,84016,4
1054,66904,5
1054,48103,5
1054,71317,5
1054,23817,5
1054,75101,5
1054,28594,4
1054,73118,4
1054,56465,5
1054,13683,4
1054,68203,3
1054,65992,5
1054,71756,4
1054,60718,5
1054,10088,4
1054,80659,5
1054,53158,5
1054,51721,5
1054,20084,5
1054,32071,5
1054,11821,4
1054,17618,5
1054,4487,5
1054,54246,4
1054,78295,4
1054,67213,4
1054,18783,5
619,66946,4
619,70520,5
619,38407,5
619,77340,2
619,59516,5
619,81178,4
619,15782,5
619,38740,5
619,36909,5
619,64139,4
619,80872,5
619,46192,4
619,23558,4
619,66105,5
619,21899,5
619,71409,4
619,80876,5
619,74536,5
619,10088,5
619,35452,5
619,6668,2
619,12277,5
619,82672,5
619,80392,5
619,70838,5
619,66768,4
619,81196,5
619,17931,5
619,8101,5
619,14987,5
619,57800,5
619,78714,4
619,38156,5
619,57355,5
619,74820,2
619,56866,5
619,84790,4
619,25673,4
619,1873,5
619,55652,5
619,67473,5
619,10343,5
619,23814,5
619,57069,5
619,80525,5
479,76773,5
479,10088,5
479,67168,5
479,70115,5
479,455,5
479,6311,4
479,54229,5
479,5970,5
479,21517,3
479,81739,4
479,31837,4
479,6188,5
479,57892,4
479,74820,2
479,68101,4
479,53705,3
479,78321,4
479,26365,2
479,81178,4
479,69336,4
479,70905,5
479,34284,5
479,36606,4
479,72066,4
479,53724,5
479,55105,5
479,15264,5
479,72420,4
479,24688,5
479,2878,4
479,56530,4
479,24762,5
479,83159,5
479,33801,5
479,71754,4
479,6668,4
1747,30077,5
1747,21111,5
1747,35504,5
1747,76751,5
1747,69022,4
1747,49957,4
1747,38138,4
1747,23507,5
1747,81837,5
1747,11745,5
1747,47883,5
1747,37359,5
1747,62580,5
1747,71990,5
1747,7850,5
1747,81196,5
1747,24473,5
1747,74152,5
1747,79032,4
1747,67460,5
1747,68127,5
1747,84201,5
1747,83519,5
1747,12295,5
1747,40623,5
1747,66105,5
1747,67168,5
1747,72275,4
1747,13939,5
1747,72343,4
1747,68072,4
1747,59643,5
1747,32337,5
1747,32012,5
1747,82047,5
1747,72047,5
1747,8298,5
1747,82538,5
1747,82089,4
1747,64733,4
1747,16410,5
1747,20479,5
1747,69827,5
1747,23885,5
1747,21327,5
1747,34904,4
1747,80669,5
1023,29843,5
1023,17671,4
1023,51500,5
1023,47460,5
1023,59707,5
1023,82128,4
1023,47442,3
1023,49482,5
1023,55888,5
1023,42539,5
1023,25673,5
1023,20479,5
1023,55105,5
1023,55579,5
1023,78714,5
1023,10316,5
1023,38133,4
1023,48103,5
1023,76858,5
1023,76797,5
1023,36126,5
1023,84572,5
1023,68051,5
1023,28026,5
1023,24953,5
1023,56486,5
1023,73108,5
1023,24473,3
2808,66575,4
2808,65558,5
2808,53813,4
2808,60718,5
2808,60313,5
2808,57069,3
2808,78800,2
2808,74290,5
2808,55579,5
2808,22038,5
2808,74707,5
2808,63048,5
2808,60914,4
2808,30995,5
2808,74354,5
2808,67020,4
2808,57155,5
2808,77140,4
2808,39544,5
2808,34784,4
2808,82672,4
2808,23057,3
2808,7850,5
2808,78086,4
391,40827,4
391,83531,4
391,28158,4
391,4385,3
391,31725,5
391,23459,4
391,52022,5
391,8298,4
391,27630,5
391,63959,5
391,58189,4
391,76751,5
391,64041,4
391,53154,3
391,57069,4
391,78330,4
391,37812,5
391,62418,5
391,67770,5
391,69465,5
391,72037,4
391,84543,5
391,18634,5
391,48523,4
391,79821,5
391,80924,4
391,55050,4
391,7212,5
391,52182,5
300,55682,5
300,76151,3
300,83930,5
300,65562,5
300,69220,5
300,53705,4
300,3306,5
300,51849,5
300,61749,3
300,56530,5
300,66717,5
300,66920,5
300,17671,3
300,45548,3
300,84201,5
300,53515,4
300,84016,5
300,39762,4
300,79871,3
300,61798,5
300,48039,5
300,55821,5
300,82089,5
300,17618,5
300,25267,5
300,24206,3
300,62304,5
300,28158,3
300,30858,5
300,65257,5
300,30995,5
300,56563,5
300,7660,5
300,14987,5
300,55521,5
300,45572,5
300,78996,4
300,53681,4
300,65711,5
300,79348,5
300,72343,5
300,74905,4
300,27230,4
300,57481,4
300,73588,5
300,37812,5
300,14601,5
300,70820,5
300,17859,5
300,78990,5
300,36606,5
300,57109,5
300,15307,5
300,25694,5
300,53546,4
300,76936,5
300,68435,5
300,20254,4
300,24688,3
300,73946,3
300,20479,4
300,62573,4
300,71737,5
300,11559,5
300,33347,5
300,72677,4
300,54498,5
300,56866,5
300,80394,4
300,71167,4
5014,20663,4
5014,48719,5
5014,41775,5
5014,69842,5
5014,22345,5
5014,17355,5
5014,82672,4
5014,53681,3
5014,31837,5
5014,25963,5
5014,14107,5
5014,34440,4
5014,15276,4
5014,82029,4
5014,48039,5
5014,40729,4
5014,46320,4
5014,14987,5
5014,19036,5
5014,76151,4
5014,70887,5
5014,51752,4
5014,38133,4
5014,80525,4
5014,48103,5
5014,81196,5
5014,74037,4
5014,14467,5
5014,5011,5
5014,24721,5
5014,51556,5
5014,74536,4
5014,21899,4
5014,55160,4
5014,79032,4
2070,67020,2
2070,18239,3
2070,80392,4
2070,76151,4
2070,78321,5
2070,3972,5
2070,25694,5
2070,56145,5
2070,68103,4
2070,15742,5
2070,80477,5
2070,70897,4
2070,66575,4
2070,32012,5
2070,73751,4
2070,78714,3
2070,38301,5
2070,55579,5
2070,49631,4
2070,21872,2
2070,53586,5
2070,80669,2
2070,75955,4
2070,24721,5
2070,4546,5
2070,57481,4
2070,58410,5
2070,65676,3
2070,72587,5
2070,57892,5
2070,30995,4
2070,68480,3
2070,53546,4
2070,31621,5
2070,78329,4
2070,60958,5
2070,72047,5
2070,5940,5
197,66860,3
197,84201,5
197,25112,5
197,64804,5
197,60914,3
197,76620,4
197,46657,4
197,53724,4
197,10686,5
197,46182,5
197,59652,4
197,65711,3
197,49125,5
197,60718,3
197,74453,5
197,76936,5
197,80026,4
197,46451,5
197,20889,5
197,44313,5
197,78714,4
197,37423,5
197,62314,5
197,48584,5
225,22267,4
225,63552,4
225,74763,5
225,48584,4
225,26571,2
225,22038,5
225,25817,5
225,52812,5
225,74820,4
225,31637,4
225,27477,4
225,81067,4
225,11821,5
225,11351,4
225,69688,3
225,34916,5
225,24688,5
225,60914,4
225,83531,4
225,5472,3
225,38138,5
225,50152,4
225,20479,5
225,81125,5
225,20477,2
225,54790,3
225,32358,4
225,21818,4
225,70443,5
225,16354,5
225,70999,4
225,51646,3
225,24616,5
225,70468,5
225,74076,4
225,24762,4
225,59765,5
225,11344,3
225,63779,3
225,63959,4
225,71826,4
225,53039,5
225,81178,4
225,58974,5
225,14107,5
225,75301,5
225,63768,2
225,15742,5
225,60980,5
225,67961,3
225,78714,5
225,28213,5
225,25694,5
225,25267,3
225,18783,4
225,21327,5
225,72420,5
225,17618,4
1309,47470,4
1309,49279,4
1309,71166,4
1309,63779,1
1309,83130,1
1309,38138,1
1309,76004,4
1309,46320,4
1309,53154,2
1309,5902,5
1309,40202,4
1309,13315,4
1309,62472,4
1309,23057,4
1309,78982,5
1309,38463,3
1309,78330,2
1309,77176,4
1309,78086,4
1309,74354,5
1309,79364,2
1309,72892,2
681,55175,4
681,62737,5
681,68480,5
681,48981,5
681,84023,5
681,57069,2
681,66465,4
681,53586,5
681,81125,5
681,79032,5
681,83130,4
681,78414,5
681,49279,5
681,34440,5
681,18947,3
681,81611,5
681,54305,4
681,14601,5
681,72343,5
681,50152,3
681,81196,3
681,63768,3
681,74820,3
681,21845,4
681,32071,5
681,46627,5
681,33285,5
681,70773,5
681,17859,5
681,7660,5
681,75878,5
681,59516,5
681,38407,5
681,65034,5
681,38138,5
681,37423,5
681,52812,5
681,72420,3
681,67090,5
681,77986,5
681,52866,3
681,25694,5
681,73118,5
681,29011,5
3003,70680,3
3003,53546,5
3003,38463,4
3003,73130,5
3003,51141,5
3003,21952,5
3003,77595,5
3003,82029,5
3003,39544,5
3003,8016,5
3003,48719,5
3003,38133,4
3003,68739,5
3003,57615,3
3003,52646,5
3003,59927,4
3003,67213,5
3003,78329,3
3003,73424,4
3003,23604,3
3003,66904,5
3003,27230,3
3003,79905,5
3003,60718,3
3003,66465,5
3003,63776,5
3003,57874,3
3003,65680,5
3003,10649,4
3003,29024,5
3003,24585,3
4940,71737,5
4940,56378,4
4940,53546,3
4940,71792,4
4940,83531,2
4940,29011,4
4940,21114,5
4940,74152,4
4940,24762,3
4940,84543,5
4940,38156,4
4940,56509,5
4940,8370,5
4940,79619,4
4940,82157,3
4940,21194,4
4940,69465,5
4940,48261,3
4940,16809,4
4940,44478,5
4940,65606,4
4940,70887,4
4940,22712,4
4940,73946,3
4940,80634,4
4940,77986,4
4940,8016,5
4940,54457,5
4940,52373,5
4940,46955,3
4940,37812,4
4940,36351,4
4940,74098,5
4940,54229,4
4940,21347,2
4940,22497,3
4940,24994,5
4940,50689,3
4940,77140,5
4940,48584,3
4940,58377,4
38,53705,4
38,26924,5
38,70279,5
38,77748,4
38,5940,5
38,83930,5
38,28280,4
38,70887,5
38,79245,5
38,74870,5
38,24058,4
38,29911,4
38,25950,3
38,9101,4
38,78086,3
38,48681,3
38,65606,5
38,17355,5
38,10088,3
38,22712,5
38,26354,5
38,1873,5
38,21601,3
38,24616,5
38,80876,4
38,39513,4
38,37936,5
38,7212,5
38,22314,5
38,44423,3
38,74190,3
38,65711,4
38,58974,5
38,38269,5
38,76773,3
38,53158,5
38,30995,5
38,15484,4
38,23732,5
38,16101,5
38,35452,5
38,10744,5
38,5472,5
4407,48427,5
4407,55521,4
4407,10088,4
4407,4385,5
4407,66768,4
4407,78972,5
4407,22027,3
4407,75825,3
4407,77657,4
4407,51752,4
4407,52646,5
4407,56904,3
4407,78714,4
4407,24206,4
4407,26038,3
4407,65680,4
4407,80669,5
4407,35624,5
4407,74037,4
4407,47442,4
4407,16101,5
1344,65948,5
1344,6692,4
1344,58189,4
1344,82538,5
1344,46397,4
1344,33774,3
1344,58047,5
1344,53515,5
1344,20889,5
1344,76004,5
1344,74145,4
1344,28357,5
1344,82128,5
1344,35624,4
1344,53813,5
1344,51921,4
1344,66904,3
1344,38133,4
1344,59128,4
1344,13406,5
1344,18226,5
1344,81141,4
566,25529,5
566,53515,5
566,11567,5
566,70166,5
566,37323,4
566,74354,5
566,70905,5
566,58189,5
566,81067,4
566,52866,4
566,73946,5
566,34084,5
566,47355,5
566,25941,5
566,57892,5
566,20340,5
566,73887,5
566,81196,4
566,57776,3
566,49279,5
566,70887,5
566,38529,5
566,47714,4
566,78330,5
566,59516,5
566,37936,5
566,58392,5
566,83791,5
566,63768,5
566,57874,4
566,40554,5
566,63048,4
566,80394,2
566,9164,5
566,79788,5
566,19769,5
566,71300,5
566,25161,3
566,83930,5
566,4153,5
566,80525,5
566,78801,5
566,34774,5
566,68184,5
566,68051,5
566,73535,5
566,49301,5
566,60718,5
566,65992,4
566,8298,5
566,10088,5
566,83069,4
566,39648,5
566,11827,5
566,38133,5
566,33569,5
566,78086,3
566,54305,5
566,49957,1
566,81091,5
566,16410,5
566,559,5
566,6403,5
566,68223,5
566,51141,4
566,32201,5
566,35624,4
566,41775,5
566,52373,5
566,74820,5
566,75285,5
566,46320,4
566,78800,4
566,25950,5
566,80053,5
566,35340,5
566,77657,5
566,57612,5
566,10686,5
566,79871,4
566,31559,5
566,71133,2
566,10649,5
566,45687,5
566,27230,5
566,19381,5
566,41814,5
566,37007,5
566,55579,3
566,72047,5
566,34308,5
566,25267,5
566,71681,5
566,5454,5
566,56378,5
566,38156,5
566,64399,5
566,6668,5
566,42539,5
566,74152,5
566,41398,4
566,32012,4
566,70468,5
566,80092,4
566,81178,4
566,5697,5
566,55821,5
566,36848,5
566,17138,4
566,58165,4
566,81141,5
566,33347,5
566,67351,5
566,78414,5
566,47545,5
566,75901,5
566,36534,4
566,14706,5
566,71884,5
566,70443,5
566,71167,5
566,76858,5
566,46192,4
566,24616,5
566,4546,5
566,48869,5
566,18294,4
566,25817,5
566,15504,5
566,72827,5
566,24058,4
566,12530,5
566,49482,5
566,70820,5
566,13322,5
566,83531,5
566,77340,5
566,79032,5
566,30995,5
566,16284,4
566,18783,4
566,83700,5
566,13067,5
566,60313,5
566,68739,5
566,57637,4
566,20479,5
566,56509,5
566,25694,5
566,52188,5
566,65711,4
566,70677,5
566,73026,3
566,29011,5
566,27768,5
566,5472,3
566,43211,5
566,51752,5
566,54246,5
566,14987,5
566,35237,5
566,67020,5
566,46657,5
566,69204,5
566,23057,5
566,22497,4
566,50145,5
566,56563,4
566,58301,4
566,53705,5
566,63349,5
566,71924,4
566,57155,4
566,37812,5
566,52812,5
566,76151,5
566,47442,5
566,55263,5
566,78972,5
566,34950,5
566,51236,5
566,78321,3
566,61527,5
566,59643,5
566,79025,5
566,63624,5
566,8041,5
566,70897,5
566,72878,5
566,49631,4
566,7660,3
566,56530,5
566,72587,5
566,43234,5
566,46944,5
566,20902,5
566,81739,5
566,53966,4
566,69827,5
566,36126,5
566,68544,5
566,1381,5
566,14588,5
566,28588,3
566,82672,5
566,7646,5
566,63660,5
566,12601,4
566,80634,5
566,53546,5
566,34904,4
566,65393,4
566,74453,5
566,54201,5
566,78329,5
566,74760,3
566,74731,5
566,8370,5
566,49294,5
566,17355,4
566,37444,5
566,62580,5
566,18239,5
566,60547,5
566,78848,5
566,68127,5
566,54594,5
566,20536,5
566,9588,5
566,34297,4
566,41530,5
566,7850,5
566,34919,3
566,6454,5
566,72965,5
566,69220,5
566,56465,5
566,64733,5
566,39774,5
566,23558,5
566,24206,5
566,37643,5
566,34284,5
566,78714,3
566,32222,2
566,70366,5
566,44912,4
566,32071,5
566,63454,5
566,42570,5
566,74763,5
566,77481,5
566,14467,5
566,20965,5
566,76751,5
566,45548,5
566,81047,3
566,52894,5
566,63779,5
566,77873,5
566,55300,4
566,65410,5
566,65676,4
566,65948,5
566,20254,3
566,14290,5
566,56700,5
566,55105,5
566,81718,5
566,23644,5
566,14107,5
566,74310,5
566,23067,4
566,22109,5
566,72275,4
566,55160,5
566,59209,5
566,55658,5
566,67200,5
566,46141,5
907,59927,4
907,5472,4
907,70245,4
907,31773,5
907,4153,5
907,58165,4
907,67020,4
907,76151,3
907,24827,5
907,19326,4
907,65988,2
907,57990,4
907,34950,5
907,45804,3
907,66465,3
907,78255,5
907,20733,5
907,47442,5
907,75878,5
907,65858,5
907,18066,5
907,78800,5
907,71563,5
907,48103,5
907,48207,4
907,22425,4
907,29911,4
907,12193,5
907,28077,4
907,72878,3
907,47999,5
907,82029,5
907,8101,5
907,22627,5
907,30995,5
907,5970,5
907,74020,5
907,57355,5
907,19036,4
907,7850,1
907,77483,5
907,81141,4
907,12880,5
907,83930,3
907,77388,5
907,22821,5
907,71737,5
907,32905,5
907,23814,4
907,11187,4
907,25694,5
907,71354,5
907,58410,5
907,30860,5
907,30858,4
907,78036,4
907,833,5
907,28357,4
907,14706,5
907,10088,4
909,67460,5
909,4385,5
909,21043,3
909,23604,3
909,63576,4
909,19769,5
909,61400,4
909,33098,5
909,51721,5
909,64668,4
909,74566,3
909,22425,5
909,53586,5
909,69842,5
909,70166,4
909,61152,4
909,49555,2
909,68435,5
909,77483,4
909,80795,4
909,22821,4
909,74152,4
909,38529,5
909,23204,5
909,19326,4
909,57892,4
909,78990,5
909,72275,4
909,53839,4
909,73707,4
909,28158,4
909,2020,4
909,26818,5
909,1646,4
909,70887,4
909,40729,4
909,11559,5
909,833,5
909,39544,5
909,49631,5
909,14802,4
909,21899,4
813,20479,5
813,54683,4
813,76435,4
813,5697,4
813,16410,5
813,7646,4
813,29078,5
813,77176,5
813,78785,5
813,84790,5
813,31837,4
813,61511,5
813,15264,5
813,8370,5
813,13767,4
813,56671,2
813,53426,5
813,47088,2
813,2788,5
813,54229,5
813,70897,5
813,6649,4
813,51159,4
813,55263,5
813,39544,5
813,46141,3
813,10744,4
813,14601,4
813,24058,4
813,23806,4
813,48272,4
813,74354,5
813,16419,4
813,45895,5
813,70295,4
813,51141,3
813,8034,5
813,3306,5
813,17554,4
813,77506,4
813,8041,5
813,50710,5
813,53586,5
813,64668,3
813,48427,4
813,45572,5
813,83791,5
813,24688,5
813,62580,5
813,37936,5
813,71639,5
813,39513,4
813,67351,5
813,51184,5
813,58301,5
813,21765,5
813,70115,4
813,81739,5
813,53190,3
813,22314,2
813,63959,5
813,62045,3
813,68103,5
813,21622,5
813,78414,3
813,70366,4
813,78890,4
813,833,5
813,53690,5
813,48103,5
813,21847,2
813,65948,2
813,20340,3
813,74161,5
813,31725,5
813,59206,5
813,19543,4
813,1155,4
813,11745,3
813,45643,5
813,47545,3
813,25673,4
813,17671,4
813,56626,5
813,37078,5
813,50152,2
813,37643,4
813,6078,4
813,75101,4
813,72587,5
813,3493,4
813,14863,4
813,35640,5
813,73118,4
813,14467,4
813,69424,5
813,48902,5
813,33801,5
813,78982,1
813,76163,4
813,82089,5
813,73946,4
813,51646,5
813,75407,5
813,79066,4
813,24635,5
813,74731,4
813,24616,4
813,83930,4
813,84839,4
813,37007,5
813,19522,4
813,6311,4
813,84016,4
813,23204,4
813,34950,4
813,75825,5
813,23135,5
813,20477,5
813,25694,5
813,29049,5
813,84261,4
813,4546,5
813,71166,4
813,81141,5
813,15504,5
813,78255,4
813,76606,4
813,12601,4
813,8298,5
813,66626,5
813,7981,4
813,76751,5
813,36653,4
813,81178,5
813,82157,5
813,84543,4
813,23041,5
813,65988,4
813,42162,5
813,3407,5
813,75878,5
813,46955,5
813,21793,3
813,20362,4
813,63776,3
813,41958,5
813,63702,5
813,41724,5
813,13406,5
813,17859,5
813,7049,5
813,73751,5
813,75901,1
813,32293,5
813,65992,5
813,71563,3
813,38138,2
813,66860,3
813,51556,4
813,18783,5
813,76151,3
813,67837,4
813,83694,4
813,15276,4
813,79174,5
813,68203,5
813,3794,5
813,63994,5
813,45943,1
813,13315,5
813,74566,5
813,9949,3
813,73612,5
813,34849,5
813,61679,5
813,77873,5
813,72420,5
813,28357,5
813,15178,5
813,66946,5
3351,52270,4
3351,34849,5
3351,72275,4
3351,37267,5
3351,11351,3
3351,36623,4
3351,82672,4
3351,18239,4
3351,10744,5
3351,55579,4
3351,82029,5
3351,11827,4
3351,58410,5
3351,71166,5
3351,50395,4
3351,78714,4
3351,83930,5
3351,76960,4
3351,83531,3
3351,68544,3
234,22126,5
234,61412,3
234,37812,5
234,55175,4
234,74428,5
234,72413,5
234,73535,5
234,53705,5
234,74290,4
234,25963,5
234,11037,5
234,3794,3
234,11156,5
234,69743,5
234,37323,5
234,7660,4
234,76587,5
234,65717,5
234,10343,5
234,22712,4
234,29078,5
234,56213,4
234,69022,4
234,2450,4
234,20981,4
234,79348,3
234,45643,3
234,70366,5
234,34284,5
234,47590,5
234,7981,5
234,24880,5
234,14862,5
234,46141,4
234,2878,4
234,39296,5
234,74037,5
234,47470,5
234,50152,5
234,78972,5
234,16419,5
234,70520,5
234,63576,4
234,59490,2
234,53515,4
234,24473,4
234,32161,5
234,3639,4
234,68051,4
234,34084,3
234,8370,3
234,67969,5
234,48039,4
234,66920,4
234,24994,4
234,20590,5
234,82128,4
234,7850,5
234,71133,4
234,56402,5
234,49381,5
234,68435,5
234,77483,5
234,57776,4
234,52022,4
234,14987,4
234,74161,4
234,5970,5
234,51752,3
234,24206,4
234,40623,5
234,55603,5
234,52866,3
234,20340,4
234,30948,5
234,73707,3
234,54201,5
234,36848,4
234,54594,5
234,65034,5
234,9949,4
234,33569,5
234,56509,5
234,46397,5
234,8041,5
234,21114,5
234,48670,5
234,455,3
234,80560,5
234,65680,5
234,36195,5
234,71826,5
234,53330,5
234,84839,5
234,78255,4
234,41435,4
234,71924,3
234,33737,5
234,19688,5
234,67118,5
234,50730,5
234,25694,4
234,48103,5
234,38407,5
234,35701,4
234,62580,3
234,47594,3
234,77775,5
234,67423,4
234,6311,5
914,83948,4
914,46397,4
914,71639,5
914,81178,3
914,5598,2
914,16354,5
914,58974,5
914,8148,5
914,30995,4
914,16284,5
914,72892,4
914,82029,4
914,61511,3
914,59128,3
914,79623,5
914,51921,2
914,81196,4
914,26354,4
914,14987,5
914,43414,5
914,78714,4
914,67043,4
914,38497,5
914,26924,5
914,32222,4
914,54683,5
914,84839,3
914,24473,4
914,83085,5
914,22627,4
914,54562,5
914,18226,5
914,73058,5
914,46192,4
914,68600,5
914,8041,5
914,54550,5
914,80560,4
914,54973,4
914,24880,5
914,84790,5
914,24616,4
914,16101,5
914,16231,4
914,68435,5
914,83930,4
914,48207,5
914,67486,4
914,48103,4
914,80634,4
914,47470,5
914,72275,4
914,61959,5
914,54790,4
914,34440,4
914,833,5
914,63576,4
914,15742,5
914,83700,4
914,11821,5
914,72965,5
914,28026,5
229,74536,3
229,19522,4
229,59625,5
229,21327,3
229,24058,4
229,76751,3
229,8849,4
229,70319,5
229,25267,5
229,5697,4
229,80394,4
229,19326,5
229,51849,5
229,83531,4
229,70773,5
229,23787,4
229,49957,4
229,12763,2
229,80334,3
229,37079,5
229,49381,4
229,52176,5
229,73887,5
229,62693,5
229,81133,5
229,14394,4
229,39774,5
229,8298,3
229,20362,3
229,40931,4
229,70166,5
229,34904,4
229,46955,5
229,26038,5
229,19891,4
229,28605,3
229,4385,5
229,61956,4
229,80053,5
229,69276,4
229,51852,4
229,43980,5
229,34916,5
229,55263,4
229,11351,2
229,69465,5
229,22038,3
229,55521,4
229,63768,4
229,83930,5
229,67213,4
229,80828,4
229,11781,5
229,40623,2
229,81125,4
229,46141,4
229,43414,4
229,14467,5
229,50152,4
229,80851,5
229,79040,5
229,27477,5
229,75878,5
229,74076,3
229,34625,4
229,23644,4
229,61083,4
229,49125,5
229,25694,5
229,58189,2
229,72587,2
229,63576,4
229,82157,5
229,38076,4
229,15867,4
229,79245,5
1724,74789,5
1724,7049,5
1724,84778,5
1724,30905,4
1724,41149,2
1724,20340,4
1724,69743,5
1724,53813,5
1724,37643,5
1724,80872,4
1724,78329,5
1724,5454,5
1724,53158,5
1724,73754,5
1724,80477,5
1724,34297,4
1724,69842,5
1724,34904,5
1724,34916,5
1724,38108,5
1724,25267,4
1724,53546,5
1724,70319,5
1724,59355,5
1724,71756,5
1724,48584,5
1724,26127,4
1724,79096,4
1724,38540,4
1724,46192,4
1724,73539,5
1724,24058,5
1724,5940,5
1724,48869,4
1724,66860,5
1724,70520,4
1724,74428,4
1724,76004,5
1724,7850,5
1724,53515,5
1724,20965,2
1724,25694,5
1724,82672,5
1724,76625,5
1724,22267,5
1724,19845,4
1724,83155,5
1724,12076,5
1724,22472,4
1724,62737,5
1724,68127,3
1724,75246,5
1724,37323,5
1724,71354,4
1724,60718,5
1724,80045,4
1724,78714,5
1724,75407,5
1724,41814,5
1724,76654,5
1724,81739,3
1724,75380,5
1724,11559,4
1724,6454,5
1724,34084,4
1724,32337,4
1724,38156,5
1724,27508,5
1724,21847,4
1724,65992,5
3074,25963,5
3074,55579,3
3074,84065,5
3074,78785,5
3074,42816,4
3074,74098,5
3074,83930,3
3074,67961,1
3074,23732,5
3074,76625,4
3074,45548,5
3074,66105,5
3074,4546,4
3074,38076,4
3074,63349,4
3074,51556,4
